Epoch,Raw_Loss,Smoothed_Loss
5.910780669144981,0.4481959939002991,0.37065119147300724
6.022304832713755,0.41087281703948975,0.37567589133977886
6.133828996282528,0.3811841905117035,0.3743869051337242
6.245353159851301,0.5087100267410278,0.3819701045751572
6.356877323420075,0.39761045575141907,0.3886716350913048
6.4684014869888475,0.3571450710296631,0.3854405924677849
6.5799256505576205,0.722368597984314,0.4051410049200058
6.691449814126394,0.3174150288105011,0.3999381020665169
6.802973977695167,0.2966555953025818,0.3961000204086304
6.91449814126394,0.4710087776184082,0.39161584675312044
7.026022304832714,0.21133944392204285,0.38400273025035864
7.137546468401487,0.3381025791168213,0.3839034050703049
7.24907063197026,0.37965017557144165,0.3859293311834336
7.360594795539034,0.3478280007839203,0.3848113179206849
7.4721189591078065,0.4495125412940979,0.3917877256870271
7.5836431226765795,0.36379021406173706,0.394030474126339
7.695167286245353,0.33525556325912476,0.3950925767421723
7.806691449814126,0.3476306200027466,0.3913928002119065
7.918215613382899,0.2524992525577545,0.3833637669682503
8.029739776951672,0.2722734212875366,0.38045241832733157
8.141263940520446,0.2669488191604614,0.3713900595903397
8.25278810408922,0.2776084840297699,0.3647268429398537
8.364312267657992,0.5052074193954468,0.3709280043840409
8.475836431226766,0.2917962968349457,0.3600823178887368
8.58736059479554,0.435777485370636,0.3619906693696976
8.698884758364311,0.32357707619667053,0.36031226962804797
8.810408921933085,0.29317736625671387,0.338852708041668
8.921933085501859,0.30492493510246277,0.3382282033562661
9.033457249070631,0.29985466599464417,0.3383881568908692
9.144981412639405,0.36893507838249207,0.33328447192907334
9.256505576208179,0.3725670576095581,0.34134585261344913
9.36802973977695,0.32698699831962585,0.34079007357358937
9.479553903345725,0.33742567896842957,0.33867884874343873
9.591078066914498,0.4324377477169037,0.34290933609008795
9.70260223048327,0.4931148290634155,0.3450894504785538
9.814126394052044,0.1831229031085968,0.3360560849308968
9.925650557620818,0.5300354957580566,0.3457950815558434
10.03717472118959,0.30751660466194153,0.3437893807888031
10.148698884758364,0.2788734436035156,0.34510809034109113
10.260223048327138,0.2504848539829254,0.34401866197586056
10.37174721189591,0.30847620964050293,0.34609503149986265
10.483271375464684,0.32039523124694824,0.34823436886072157
10.594795539033457,0.3966282308101654,0.3428054094314575
10.70631970260223,0.2489316463470459,0.3406621769070625
10.817843866171003,0.2524570822715759,0.33149615675210947
10.929368029739777,0.19516974687576294,0.3250757902860641
11.04089219330855,0.461219847202301,0.3334779143333435
11.152416356877323,0.309017151594162,0.33368252515792846
11.263940520446097,0.22591374814510345,0.3299854792654514
11.37546468401487,0.40900540351867676,0.33198899552226063
11.486988847583643,0.30502593517303467,0.3286119394004345
11.598513011152416,0.40135809779167175,0.3323304943740368
11.71003717472119,0.3897108733654022,0.3349447540938854
11.821561338289962,0.15497268736362457,0.32107150107622145
11.933085501858736,0.4667808711528778,0.3197548031806946
12.04460966542751,0.5200392007827759,0.3366006180644035
12.156133828996282,0.4152780771255493,0.3308627471327782
12.267657992565056,0.29330283403396606,0.33015205860137936
12.37918215613383,0.23732410371303558,0.3280745916068554
12.490706319702602,0.46060577034950256,0.33858063742518424
12.602230483271375,0.28593909740448,0.3374537818133831
12.71375464684015,0.3132721185684204,0.3370976261794567
12.825278810408921,0.12836883962154388,0.32368465662002566
12.936802973977695,0.20983795821666718,0.32172997221350674
13.048327137546469,0.43435096740722656,0.3308246664702893
13.159851301115241,0.3280501365661621,0.3374686859548093
13.271375464684015,0.3074597418308258,0.3297806806862355
13.382899628252789,0.509975790977478,0.33982861265540126
13.49442379182156,0.3913826644420624,0.3481020584702492
13.605947955390334,0.4090610444545746,0.3481048405170441
13.717472118959108,0.3399839699268341,0.34985274225473406
13.82899628252788,0.27990373969078064,0.3437800243496895
13.940520446096654,0.2252655178308487,0.33555775657296183
14.052044609665428,0.4171680510044098,0.348667524755001
14.1635687732342,0.3130857050418854,0.34098276644945147
14.275092936802974,0.29445597529411316,0.3297036051750183
14.386617100371748,0.2664467692375183,0.3222620397806168
14.49814126394052,0.21993987262248993,0.31859389171004304
14.609665427509293,0.23667745292186737,0.31856155917048457
14.721189591078067,0.2828461825847626,0.3096735797822476
14.83271375464684,0.27828818559646606,0.30929103419184684
14.944237918215613,0.4724779725074768,0.3172513268887997
15.055762081784387,0.33944976329803467,0.32780537307262425
15.167286245353159,0.48347267508506775,0.3414871089160442
15.278810408921933,0.2991325557231903,0.3347261883318425
15.390334572490707,0.32709193229675293,0.334678278118372
15.501858736059479,0.24415847659111023,0.3315132148563862
15.613382899628252,0.30704131722450256,0.3213664911687374
15.724907063197026,0.3780194818973541,0.32069833204150194
15.836431226765798,0.24008788168430328,0.3122496739029884
15.947955390334572,0.46927326917648315,0.3187141388654709
16.059479553903344,0.35232388973236084,0.3223351463675499
16.171003717472118,0.3342198133468628,0.32778286114335065
16.28252788104089,0.373073011636734,0.3255781091749669
16.394052044609666,0.48579785227775574,0.3342137165367604
16.50557620817844,0.2513900399208069,0.3320604197680951
16.617100371747213,0.24988892674446106,0.33123252764344224
16.728624535315983,0.3261066973209381,0.33654086887836465
16.840148698884757,0.3384222984313965,0.3416281111538411
16.95167286245353,0.3534296154975891,0.3451572827994824
17.063197026022305,0.43809130787849426,0.3531474389135838
17.17472118959108,0.3996925354003906,0.3495081670582295
17.286245353159853,0.3381555378437042,0.34944345578551295
17.397769516728623,0.19717247784137726,0.3351284459233284
17.509293680297397,0.41665783524513245,0.3410047098994255
17.62081784386617,0.4328889846801758,0.34629456251859664
17.732342007434944,0.32981476187705994,0.3505773767828941
17.843866171003718,0.27643635869026184,0.34904712885618205
17.955390334572492,0.4051157534122467,0.3504019424319267
18.066914498141262,0.307595819234848,0.353777339309454
18.178438661710036,0.2943001091480255,0.3450286813080311
18.28996282527881,0.2217075228691101,0.3384978629648686
18.401486988847584,0.2816707193851471,0.3358704082667828
18.513011152416357,0.3042517304420471,0.33242934420704845
18.62453531598513,0.20816713571548462,0.31854780837893487
18.7360594795539,0.3222636878490448,0.3220914907753468
18.847583643122675,0.31101536750793457,0.3251478128135204
18.95910780669145,0.2913547158241272,0.32341021373867984
19.070631970260223,0.4505121409893036,0.3290147058665752
19.182156133828997,0.20269188284873962,0.32147781923413277
19.29368029739777,0.21615666151046753,0.3103810869157314
19.40520446096654,0.29203563928604126,0.304998242110014
19.516728624535315,0.44251713156700134,0.31021632179617886
19.62825278810409,0.13287608325481415,0.3070015020668506
19.739776951672862,0.1977032572031021,0.2960537731647492
19.851301115241636,0.2494814544916153,0.28688339665532114
19.96282527881041,0.5994541049003601,0.30036536380648615
20.07434944237918,0.3801223039627075,0.30554966107010845
20.185873605947954,0.2610921561717987,0.29834848120808605
20.297397769516728,0.4226660430431366,0.30410199239850044
20.4089219330855,0.22409410774707794,0.30059169232845306
20.520446096654275,0.24110865592956543,0.3015617489814758
20.63197026022305,0.36064887046813965,0.3055106565356254
20.74349442379182,0.2184074968099594,0.30121844485402105
20.855018587360593,0.1854110062122345,0.30008063837885857
20.966542750929367,0.2123757153749466,0.2945862397551537
21.07806691449814,0.2479989230632782,0.2914354175329209
21.189591078066915,0.17317816615104675,0.28552659004926684
21.30111524163569,0.3189702033996582,0.2789494931697845
21.41263940520446,0.16671669483184814,0.27715073376893995
21.524163568773233,0.38521698117256165,0.28560374975204467
21.635687732342006,0.3351234495639801,0.2877581402659416
21.74721189591078,0.33820319175720215,0.2825424432754517
21.858736059479554,0.24671955406665802,0.2882346168160439
21.970260223048328,0.37156984210014343,0.29692794606089595
22.0817843866171,0.25138676166534424,0.2970232114195824
22.193308550185872,0.31031113862991333,0.28256606310606003
22.304832713754646,0.38754820823669434,0.28293735831975936
22.41635687732342,0.33930984139442444,0.28684824258089064
22.527881040892193,0.24239586293697357,0.2778347335755825
22.639405204460967,0.2996028661727905,0.2816101714968681
22.75092936802974,0.26793068647384644,0.2829512730240822
22.86245353159851,0.22842639684677124,0.27634014934301376
22.973977695167285,0.1157468631863594,0.27120711766183375
23.08550185873606,0.385622501373291,0.28121769241988653
23.197026022304833,0.40569496154785156,0.2908836547285318
23.308550185873607,0.26030609011650085,0.29149901308119297
23.42007434944238,0.42343732714653015,0.3040119711309672
23.53159851301115,0.27551621198654175,0.30183927156031126
23.643122676579925,0.28746297955513,0.30787658579647537
23.7546468401487,0.5265740752220154,0.31494444049894804
23.866171003717472,0.32633328437805176,0.3145049322396517
23.977695167286246,0.21553494036197662,0.3083715196698904
24.08921933085502,0.27109774947166443,0.30959042944014076
24.20074349442379,0.24410401284694672,0.3032171379774809
24.312267657992564,0.26981061697006226,0.30413833074271684
24.423791821561338,0.3215426802635193,0.30469990782439704
24.53531598513011,0.15250623226165771,0.2929478090256452
24.646840148698885,0.24510568380355835,0.288237601146102
24.75836431226766,0.42244288325309753,0.2972399521619082
24.86988847583643,0.3809587061405182,0.3013077441602946
24.981412639405203,0.3792280852794647,0.3068726141005755
25.092936802973977,0.4111054241657257,0.3160065654665232
25.20446096654275,0.2268659621477127,0.3215625204145909
25.315985130111525,0.2211339771747589,0.31333809420466424
25.4275092936803,0.3280937075614929,0.30945803150534634
25.53903345724907,0.43883365392684937,0.31838440969586373
25.650557620817843,0.28089120984077454,0.311257103830576
25.762081784386616,0.47089943289756775,0.32102626487612723
25.87360594795539,0.2782917320728302,0.3205677025020123
25.985130111524164,0.2611669600009918,0.3072973467409611
26.096654275092938,0.13977296650409698,0.29796933084726335
26.208178438661708,0.2724703848361969,0.30081610307097434
26.319702602230482,0.19181299209594727,0.2968518652021885
26.431226765799256,0.3402315676212311,0.3016582429409027
26.54275092936803,0.34649527072906494,0.30549247562885284
26.654275092936803,0.2788805365562439,0.3033593684434891
26.765799256505577,0.3559620678424835,0.3135321602225304
26.877323420074347,0.37306690216064453,0.3199302211403847
26.98884758364312,0.17600999772548676,0.3076085768640042
27.100371747211895,0.1831018030643463,0.29771573171019555
27.21189591078067,0.22123533487319946,0.2898160941898823
27.323420074349443,0.32084789872169495,0.28530321791768076
27.434944237918216,0.34234941005706787,0.2910773903131485
27.546468401486987,0.14849676191806793,0.28744552955031394
27.65799256505576,0.39717715978622437,0.29089970216155053
27.769516728624534,0.2947423756122589,0.283695138245821
27.881040892193308,0.45308223366737366,0.29230468943715093
27.992565055762082,0.22681564092636108,0.28010049983859064
28.104089219330856,0.3278217017650604,0.2825769983232022
28.215613382899626,0.3719255328178406,0.2881149269640446
28.3271375464684,0.33924317359924316,0.2980884373188019
28.438661710037174,0.2971263825893402,0.29932123720645903
28.550185873605948,0.3624545633792877,0.3078533157706261
28.66171003717472,0.3564188778400421,0.3086626812815666
28.773234200743495,0.31104332208633423,0.30689008384943006
28.88475836431227,0.35297757387161255,0.31059493571519853
28.99628252788104,0.34199875593185425,0.309896770119667
29.107806691449813,0.4380236864089966,0.31314460933208466
29.219330855018587,0.3352571725845337,0.32110696807503697
29.33085501858736,0.24449865520000458,0.3241768106818199
29.442379182156134,0.2906048893928528,0.3276452884078026
29.55390334572491,0.19112171232700348,0.321158979088068
29.66542750929368,0.31198638677597046,0.3196408279240132
29.776951672862452,0.18453173339366913,0.32144257649779323
29.888475836431226,0.29488998651504517,0.3163282178342343
30.0,0.31890279054641724,0.3175362385809422
