Epoch,Raw_Loss,Smoothed_Loss
14.621848739495798,0.3368963599205017,0.12210034504532816
14.873949579831933,0.13374152779579163,0.11813838854432107
15.126050420168067,0.029586944729089737,0.1139474818482995
15.3781512605042,0.0090497937053442,0.11009908253327011
15.630252100840336,0.17845074832439423,0.1144311630167067
15.882352941176471,0.155190110206604,0.11810870217159389
16.134453781512605,0.08241616189479828,0.11129891099408268
16.386554621848738,0.17828921973705292,0.11870121313259005
16.63865546218487,0.09767957031726837,0.11712292758747936
16.89075630252101,0.08033999800682068,0.11612118957564234
17.142857142857142,0.021800240501761436,0.11616744557395577
17.394957983193276,0.09106971323490143,0.12022247426211834
17.647058823529413,0.023094866424798965,0.10842891614884138
17.899159663865547,0.04806714877486229,0.10647198520600797
18.15126050420168,0.08817130327224731,0.10527938343584539
18.403361344537814,0.08119672536849976,0.10369603708386421
18.655462184873947,0.004923579283058643,0.10247627110220493
18.907563025210084,0.06673714518547058,0.09539574892260136
19.159663865546218,0.05617589130997658,0.09503293191082776
19.41176470588235,0.03647730126976967,0.08996771746315065
19.66386554621849,0.11735601723194122,0.0789907003287226
19.915966386554622,0.13664576411247253,0.07913591214455665
20.168067226890756,0.01869361847639084,0.0785912458319217
20.42016806722689,0.11058349162340164,0.08366793072782457
20.672268907563023,0.1514073759317398,0.08231576210819183
20.92436974789916,0.00894774030894041,0.07500364361330866
21.176470588235293,0.21660251915454865,0.08171296147629618
21.428571428571427,0.07141765207052231,0.07636938309296966
21.680672268907564,0.021218016743659973,0.07254630541428923
21.932773109243698,0.12691865861415863,0.07487523844465613
22.18487394957983,0.052869606763124466,0.07642870675772429
22.436974789915965,0.049778323620557785,0.07436413727700711
22.6890756302521,0.019039560109376907,0.074161371961236
22.941176470588236,0.12625160813331604,0.07807059492915869
23.19327731092437,0.12860547006130219,0.08009230326861141
23.445378151260503,0.08158364146947861,0.08011164907366036
23.69747899159664,0.018089760094881058,0.08076995811425147
23.949579831932773,0.09766416251659393,0.08231630898080765
24.201680672268907,0.015674300491809845,0.08029122943989932
24.45378151260504,0.01925976574420929,0.07943035266362129
24.705882352941174,0.31978869438171387,0.08955198652110992
24.95798319327731,0.0633394718170166,0.08588667190633714
25.210084033613445,0.003994693048298359,0.08515172563493252
25.462184873949578,0.008457469753921032,0.0800454245414585
25.714285714285715,0.05210093781352043,0.07508010263554753
25.96638655462185,0.04196164011955261,0.07673079762607814
26.218487394957982,0.09988287091255188,0.0708948152139783
26.470588235294116,0.04230992868542671,0.06943942904472351
26.72268907563025,0.1333276778459549,0.07504491209983827
26.974789915966387,0.10638494789600372,0.07401822656393052
27.22689075630252,0.023986905813217163,0.07257409151643515
27.478991596638654,0.08555286377668381,0.07436281852424147
27.73109243697479,0.0818084329366684,0.07750126216560604
27.983193277310924,0.02572477236390114,0.07247492037713528
28.235294117647058,0.10054272413253784,0.07107178308069707
28.48739495798319,0.19409795105457306,0.0766974985599518
28.739495798319325,0.07187861204147339,0.07938694115728141
28.991596638655462,0.03813712298870087,0.07641058918088675
29.243697478991596,0.07318656891584396,0.07928620260208845
29.49579831932773,0.1793697625398636,0.08729170244187116
29.747899159663866,0.001249876106157899,0.07136476152809337
30.0,0.0034517303574830294,0.06837037445511669
