Epoch,Raw_Loss,Smoothed_Loss
1.7741218319253,0.05618901550769806,0.361083173006773
1.7874610938194753,0.17761817574501038,0.36578762866556647
1.8008003557136505,0.36556634306907654,0.36663490869104864
1.8141396176078257,0.6909869909286499,0.3959274955093861
1.827478879502001,0.2679673135280609,0.38970431163907054
1.840818141396176,0.04417809098958969,0.37098778970539575
1.8541574032903512,0.465633362531662,0.3896119441837073
1.8674966651845264,1.1703611612319946,0.4244579415768386
1.8808359270787016,1.0631438493728638,0.47385842911899095
1.8941751889728768,0.32526376843452454,0.4819314885884524
1.907514450867052,0.6210604906082153,0.4711174953728915
1.920853712761227,0.2602667510509491,0.4423335675150157
1.9341929746554023,0.3975653052330017,0.4506090667098761
1.9475322365495775,0.0430760383605957,0.4013433780521155
1.9608714984437527,1.1004091501235962,0.45335971377789985
1.974210760337928,0.25730758905410767,0.45827193148434164
1.9875500222321032,0.6661138534545898,0.4819735903292895
2.0008892841262784,0.10786032676696777,0.4523044485598803
2.0142285460204534,1.2637434005737305,0.5050277728587389
2.027567807914629,0.4133263826370239,0.48788186796009536
2.040907069808804,1.6198920011520386,0.5660670172423125
2.054246331702979,0.5733088254928589,0.5858515497297049
2.0675855935971543,0.6657025218009949,0.6008583586663008
2.0809248554913293,0.8856008648872375,0.6105890523642302
2.0942641173855048,0.07580392062664032,0.6009808827191592
2.10760337927968,0.14256790280342102,0.6059003733098508
2.120942641173855,0.17577973008155823,0.5914076916873454
2.1342819030680302,0.3101648688316345,0.5483978770673275
2.1476211649622052,0.05911209434270859,0.4981962893158198
2.1609604268563807,0.11138531565666199,0.48750236667692665
2.1742996887505557,0.0675814300775528,0.4598284136503935
2.187638950644731,0.2777189016342163,0.46070102117955686
2.200978212538906,0.2664842903614044,0.454146970435977
2.214317474433081,0.4255312383174896,0.4732697304338217
2.2276567363272566,0.09877873212099075,0.42318820953369135
2.2409959982214316,0.9361933469772339,0.4571324974298477
2.254335260115607,0.07814450562000275,0.4277340300381184
2.267674522009782,0.41006216406822205,0.4428441219031812
2.281013783903957,0.6485548615455627,0.41208469495177275
2.2943530457981325,0.3112461566925049,0.40698068365454676
2.3076923076923075,0.16508173942565918,0.33424017056822775
2.321031569586483,0.13215093314647675,0.31218227595090864
2.334370831480658,0.05832267925143242,0.28181328382343057
2.3477100933748334,0.22487862408161163,0.24877717178314926
2.3610493552690084,1.0284833908081055,0.2964111452922225
2.3743886171631834,0.1326243132352829,0.2959139658138156
2.387727879057359,0.0486212782561779,0.28955604322254663
2.401067140951534,0.28420528769493103,0.2882580641657114
2.4144064028457093,0.12824028730392456,0.2917144738137722
2.4277456647398843,0.15373879671096802,0.29383214786648754
2.4410849266340593,0.10628451406955719,0.2957673020660877
2.4544241885282347,0.2621760070323944,0.29499015733599665
2.4677634504224097,0.3370792865753174,0.29851990714669224
2.481102712316585,0.33137258887290955,0.29381197467446324
2.49444197421076,0.26250526309013367,0.3019983012229204
2.5077812361049356,0.6502544283866882,0.28770135529339314
2.5211204979991106,0.2975689172744751,0.2986725758761168
2.5344597598932856,0.8551727533340454,0.32092810533940797
2.547799021787461,0.09109924733638763,0.29305532462894923
2.561138283681636,0.05104950815439224,0.2800454922020436
2.5744775455758115,0.16592219471931458,0.28008751496672635
2.5878168074699865,0.17538167536258698,0.28224905207753187
2.601156069364162,0.22959041595458984,0.29081243891268976
2.614495331258337,0.11681985855102539,0.2854095006361604
2.627834593152512,0.5230522751808167,0.2601379448547959
2.6411738550466874,0.19598248600959778,0.2633058534935117
2.6545131169408624,0.34571897983551025,0.2781607385724783
2.667852378835038,0.16338972747325897,0.2721199605613947
2.681191640729213,0.3428424000740051,0.2828500661998987
2.694530902623388,0.35919567942619324,0.29312291033565996
2.7078701645175633,0.10217174142599106,0.2929172717034817
2.7212094264117384,0.049499597400426865,0.2822834512218833
2.734548688305914,0.18609587848186493,0.2747342808172107
2.747887950200089,0.13137918710708618,0.26473461072891946
2.7612272120942642,1.3944480419158936,0.3213317496702075
2.7745664739884393,0.6186792254447937,0.3197529895231128
2.7879057358826143,0.029057586565613747,0.30632742298766974
2.8012449977767897,0.3643559515476227,0.28178658289834857
2.8145842596709647,0.4750553369522095,0.3009843873791397
2.82792352156514,0.3442286550998688,0.3156433447264135
2.841262783459315,0.2511990964412689,0.3199071898125112
2.85460204535349,0.32573428750038147,0.3274248204194009
2.8679413072476656,0.08024395257234573,0.31995749725028866
2.8812805691418406,1.340110182762146,0.38112201346084473
2.894619831036016,0.2822009325027466,0.36907944632694123
2.907959092930191,0.1880636215209961,0.3686835031025112
2.9212983548243665,0.4217102527618408,0.37248306674882775
2.9346376167185415,0.15491779148578644,0.3720594699494541
2.9479768786127165,0.1105685904622078,0.36044577946886425
2.961316140506892,0.06388266384601593,0.34568012868985537
2.974655402401067,0.7944183945655823,0.3802924613468349
2.9879946642952424,0.31912142038345337,0.3937735524959862
3.0013339261894174,0.06640277802944183,0.3877888974733651
3.0146731880835924,0.25864550471305847,0.39415221335366374
3.028012449977768,1.408895492553711,0.39487458588555463
3.041351711871943,0.3942854404449463,0.3836548966355622
3.0546909737661183,0.18777750432491302,0.3915908925235272
3.0680302356602933,0.14165809750556946,0.3804559998214245
3.0813694975544688,0.15134193003177643,0.3642703294754028
3.0947087594486438,0.5810046195983887,0.37610912770032884
3.1080480213428188,0.03110887110233307,0.36510461643338205
3.121387283236994,0.5231125950813293,0.3749735318124295
3.134726545131169,0.22714506089687347,0.3823185872286559
3.1480658070253447,0.1498858779668808,0.32280737198889264
3.1614050689195197,0.04767073690891266,0.3110808622092009
3.1747443308136947,0.09474693983793259,0.30641502812504773
3.18808359270787,0.09830985963344574,0.29024500846862794
3.201422854602045,0.3678532838821411,0.30089178308844566
3.2147621164962206,0.342237651348114,0.312475236132741
3.2281013783903956,0.14659154415130615,0.3166106801480055
3.241440640284571,0.08635489642620087,0.28120750524103644
3.254779902178746,0.06244049221277237,0.26837345883250235
3.268119164072921,0.040635086596012115,0.2670850742608309
3.2814584259670965,0.17676028609275818,0.2629908133298159
3.2947976878612715,0.32639557123184204,0.20886581726372241
3.308136949755447,0.06561145931482315,0.19243211820721629
3.321476211649622,0.32820385694503784,0.19945343583822253
3.334815473543797,0.190179705619812,0.20187951624393463
3.3481547354379724,0.06032983213663101,0.19732891134917735
3.3614939973321474,0.8915787935256958,0.21285762004554273
3.374833259226323,0.5594082474708557,0.23927258886396882
3.388172521120498,0.33819082379341125,0.23002650029957294
3.4015117830146733,0.0701863020658493,0.22217856235802172
3.4148510449088483,0.16505083441734314,0.22293681018054484
3.4281903068030233,0.18551477789878845,0.22982901223003865
3.4415295686971987,0.027082715183496475,0.22644580099731684
3.4548688305913737,0.12019098550081253,0.22753985729068518
3.468208092485549,0.276801735162735,0.22298727985471486
3.481547354379724,0.14948968589305878,0.2133498815819621
3.4948866162738996,0.27227139472961426,0.2196338741108775
3.5082258781680746,0.49227097630500793,0.23992967810481788
3.5215651400622496,0.5875730514526367,0.2661863060668111
3.534904401956425,0.30178016424179077,0.2792435599491
3.5482436638506,0.11135069280862808,0.27597308028489353
3.5615829257447755,0.9008234143257141,0.30469447243958714
3.5749221876389505,0.3796299993991852,0.32039539944380524
3.5882614495331255,0.46035152673721313,0.32700278293341395
3.601600711427301,0.2651905417442322,0.330753324739635
3.614939973321476,0.051112059503793716,0.33029243610799314
3.6282792352156514,0.2482265830039978,0.2981248255819083
3.6416184971098264,0.08375724405050278,0.27434227541089057
3.654957759004002,0.5261104106903076,0.28373825475573544
3.668297020898177,0.6436334252357483,0.3124106109142304
3.681636282792352,0.2660919725894928,0.3174626678228379
3.6949755446865273,0.4518566131591797,0.33077975958585737
3.7083148065807023,0.10264893621206284,0.3345580706372857
3.721654068474878,0.15411214530467987,0.3362541286274791
3.734993330369053,0.14375987648963928,0.32960203569382435
3.748332592263228,0.6276642084121704,0.3535107618197799
3.7616718541574032,0.4107244908809662,0.3604334166273475
3.7750111160515782,0.2170686423778534,0.34667329993098983
3.7883503779457537,0.45307254791259766,0.3399482747539878
3.8016896398399287,0.02608497440814972,0.3261635152623057
3.815028901734104,0.06397771835327148,0.32379486653953793
3.828368163628279,0.1747053861618042,0.2874889651313424
3.841707425522454,0.11199558526277542,0.2741072444245219
3.8550466874166296,0.4181310534477234,0.2719962207600474
3.8683859493108046,0.35627976059913635,0.2765506817027926
3.88172521120498,0.04356203228235245,0.2761731803417206
3.895064473099155,0.2180616557598114,0.27466493397951125
3.90840373499333,0.3608555793762207,0.28851985074579717
3.9217429968875055,0.14849184453487396,0.26963892243802545
3.9350822587816805,1.022465705871582,0.2885805364698172
3.948421520675856,0.5407429933547974,0.3023130875080824
3.961760782570031,0.011184386909008026,0.2802794761955738
3.9751000444642064,0.047989170998334885,0.2775464879348874
3.9884393063583814,0.20592406392097473,0.28013708386570213
4.001778568252557,0.29926684498786926,0.28791243229061364
4.015117830146732,0.1699046790599823,0.2650244558230042
4.028457092040907,0.10804101079702377,0.24989028181880713
4.041796353935082,0.2699517011642456,0.25253443475812676
4.055135615829258,0.31541863083839417,0.24565173890441655
4.068474877723433,0.4509223699569702,0.2668936086818576
4.081814139617608,0.5040403008460999,0.28889673780649905
4.095153401511783,0.020246798172593117,0.2811738084070385
4.108492663405958,0.16195741295814514,0.2836718997918069
4.121831925300134,0.08282482624053955,0.2669065884314477
4.135171187194309,0.1749621331691742,0.25784070705994966
4.148510449088484,0.27294793725013733,0.2693100023083389
4.161849710982659,0.15810130536556244,0.26631198478862644
4.175188972876834,0.3395746350288391,0.26524793757125736
4.1885282347710096,0.11034981161355972,0.26334083592519164
4.2018674966651846,0.7991238236427307,0.25217374181374913
4.21520675855936,0.07270605862140656,0.22877189507707954
4.228546020453535,0.17222025990486145,0.23682368872687223
4.24188528234771,0.0391501858830452,0.23638173947110774
4.2552245442418855,0.40858328342437744,0.24651470044627788
4.2685638061360605,0.44397062063217163,0.253749889228493
4.2819030680302355,0.07094816863536835,0.24880206370726232
4.2952423299244105,0.040279898792505264,0.24541400810703637
4.308581591818586,0.012722370214760303,0.2325525415595621
4.321920853712761,0.0644669458270073,0.22000495730899278
4.335260115606936,0.2626805901527405,0.2105928683187813
4.348599377501111,0.24531853199005127,0.19765677987597888
4.361938639395286,0.06686793267726898,0.19998783660121264
4.375277901289462,0.28357377648353577,0.20606865477748218
4.388617163183637,0.0625762790441513,0.20505622741766277
4.401956425077812,0.25546684861183167,0.20908146318979565
4.415295686971987,0.09330114722251892,0.20009912368841468
4.428634948866162,0.021976957097649574,0.19329290627501905
4.441974210760338,0.06308353692293167,0.17946835136972367
4.455313472654513,0.48826444149017334,0.19836408286355436
4.468652734548688,0.4715186357498169,0.18198382346890868
4.481991996442863,0.15204133093357086,0.1859505870845169
4.495331258337038,0.028756137937307358,0.1787773809861392
4.508670520231214,0.704253077507019,0.21203252556733793
4.522009782125389,0.0842037945985794,0.19581355112604804
4.535349044019564,0.16403593122959137,0.18181681665591898
4.548688305913739,0.018080025911331177,0.1791734095197171
4.562027567807914,0.1317925751209259,0.18374904333613815
4.57536682970209,0.08253897726535797,0.187239873688668
4.588706091596265,0.1364276111125946,0.1908379069529474
4.60204535349044,0.25219130516052246,0.19031344270333647
4.615384615384615,0.1598866879940033,0.18604185050353406
4.628723877278791,0.09105060249567032,0.1872509839944541
4.642063139172966,0.07872217148542404,0.17700840374454857
4.655402401067141,0.16784515976905823,0.18227184778079392
4.668741662961316,0.1416117548942566,0.17657909309491515
4.682080924855491,0.09722860902547836,0.17677546618506312
4.695420186749667,0.17845433950424194,0.18459933530539274
4.708759448643842,0.11196760833263397,0.18704353887587785
4.722098710538017,0.35545387864112854,0.1804030107334256
4.735437972432192,0.8237122297286987,0.19801269043236971
4.748777234326367,0.21132883429527283,0.2009770656004548
4.762116496220543,0.18258024752140045,0.2086682710796595
4.775455758114718,0.04295114427804947,0.175603174418211
4.788795020008893,0.11267811059951782,0.17702689021825793
4.802134281903068,0.13141261041164398,0.17539572417736057
4.815473543797243,0.1765344738960266,0.18331844657659532
4.828812805691419,0.0703137144446373,0.1802445035427809
4.842152067585594,0.2700462341308594,0.189619866386056
4.855491329479769,0.35388556122779846,0.2004927638918162
4.868830591373944,0.08559062331914902,0.1921627297997475
4.882169853268119,1.1524670124053955,0.24179174602031708
4.8955091151622945,0.03364182636141777,0.23892130721360447
4.9088483770564695,0.26460757851600647,0.24821557756513357
4.9221876389506445,0.8793985247612,0.28379324581474064
4.9355269008448195,0.3960016965866089,0.29651274289935825
4.948866162738995,0.21813052892684937,0.30255783889442683
4.96220542463317,0.20162653923034668,0.30371644888073207
4.975544686527345,1.0423649549484253,0.3502363162115216
4.98888394842152,1.1998615264892578,0.3924566986039281
5.002223210315695,0.014952713623642921,0.3520187227986753
5.015562472209871,0.2661975026130676,0.3547621562145651
5.028901734104046,0.15985651314258575,0.3536259694956243
5.042240995998221,0.05522285774350166,0.35423955516889694
5.055580257892396,0.04923152178525925,0.35106722572818405
5.068919519786571,0.48349615931510925,0.3686714031733572
5.082258781680747,0.16689661145210266,0.3681895100511611
5.095598043574922,0.7902238965034485,0.40418501915410165
5.108937305469097,0.04756347835063934,0.3930608813650906
5.122276567363272,0.6329066753387451,0.40701193707063793
5.135615829257447,0.03228798508644104,0.4043468051590025
5.148955091151623,0.6532130837440491,0.37938410872593525
5.162294353045798,0.1647338569164276,0.38593871025368576
5.175633614939973,0.03274425491690636,0.3743455440737307
5.188972876834148,0.10559552162885666,0.3356553939171136
5.202312138728324,0.2758907079696655,0.32964984448626644
5.215651400622499,0.2937869727611542,0.33343266667798166
5.228990662516674,0.05962975323200226,0.3263328273780644
5.242329924410849,0.14982420206069946,0.28170578973367816
5.255669186305024,0.3819591701030731,0.2408106719143689
5.2690084481992,0.01690368913114071,0.2409082206897438
5.282347710093375,0.4892902374267578,0.25206285743042833
5.29568697198755,0.25897854566574097,0.25701895905658606
5.309026233881725,0.1826157569885254,0.26338860401883724
5.3223654957759,0.025976642966270447,0.2622258600778878
5.335704757670076,0.0828472375869751,0.2421934139914811
5.349044019564251,0.14062146842479706,0.2408796568401158
5.362383281458426,0.16790759563446045,0.20976384179666638
5.375722543352601,0.7509901523590088,0.24493517549708488
5.389061805246776,0.33370333909988403,0.2299750086851418
5.402401067140952,0.2492571920156479,0.24082346903160215
5.415740329035127,0.044140566140413284,0.21036984315142038
5.429079590929302,0.1785927712917328,0.21106278887018562
5.442418852823477,0.029376979917287827,0.21089442512020468
5.455758114717652,0.47188815474510193,0.22920905677601697
5.469097376611828,0.2303476780653,0.2269319052807987
5.482436638506003,0.2523430287837982,0.2248597080819309
5.495775900400178,0.02783912979066372,0.22327017690986398
5.509115162294353,0.5018393993377686,0.24087093677371743
5.5224544241885285,0.3552071750164032,0.23953333701938392
5.5357936860827035,0.12932568788528442,0.2451544369570911
5.5491329479768785,0.36915236711502075,0.23914754344150427
5.5624722098710535,0.29111266136169434,0.24075424922630193
5.5758114717652285,0.5597444772720337,0.2596106852404773
5.589150733659404,0.8523406982421875,0.3009288880042732
5.602489995553579,0.3399575352668762,0.31378440288826825
5.615829257447754,0.09046749770641327,0.3112767043523491
5.629168519341929,0.6461513638496399,0.33518889276310804
5.642507781236104,0.13008591532707214,0.30414368091151117
5.65584704313028,1.2105169296264648,0.3479843604378402
5.669186305024455,0.47528406977653503,0.3592857043258845
5.68252556691863,0.10098185390233994,0.3621277687139809
5.695864828812805,0.44906848669052124,0.37565155448392035
5.70920409070698,0.3350834548473358,0.3909368782304227
5.722543352601156,0.2333908975124359,0.3790120153687894
5.735882614495331,0.0960608720779419,0.3722976750694216
5.749221876389506,0.07979737967252731,0.36367039261385803
5.762561138283681,0.40858280658721924,0.38270757645368575
5.775900400177856,0.06652934104204178,0.36094207353889945
5.789239662072032,0.1525624692440033,0.3508098382502794
5.802578923966207,0.2549436688423157,0.357090737298131
5.815918185860382,0.039812516421079636,0.3406237447634339
5.829257447754557,0.24691039323806763,0.3384136313572526
5.842596709648733,0.012592685408890247,0.3110560417640954
5.855935971542908,0.10260018706321716,0.27356901620514695
5.869275233437083,0.2007177472114563,0.2666070268023759
5.882614495331258,0.19963763654232025,0.27206553374417125
5.895953757225433,0.7859455943107605,0.2790552452672273
5.909293019119609,0.15355029702186584,0.280228464351967
5.922632281013784,0.08815792948007584,0.22411051434464757
5.935971542907959,0.5137591361999512,0.22603426766581838
5.949310804802134,0.1485721617937088,0.22841378306038682
5.962650066696309,0.3128616213798523,0.22160343979485336
5.975989328590485,0.06933719664812088,0.20831612688489257
5.98932859048466,0.04405185580253601,0.1988491747993976
6.002667852378835,0.5551391243934631,0.22180308741517368
6.01600711427301,0.21280425786972046,0.22845343132503332
6.029346376167185,0.02399083785712719,0.20922383288852872
6.042685638061361,0.038744211196899414,0.20783457639627162
6.056024899955536,0.07645120471715927,0.2040290131699294
6.069364161849711,0.03982588276267052,0.1932731238659472
6.082703423743886,0.030000340193510056,0.19278251505456867
6.096042685638062,0.03459566831588745,0.1821667788084597
6.109381947532237,0.0977458730340004,0.18642443818971519
6.122721209426412,0.060149896889925,0.18430192368105056
6.136060471320587,0.11448125541210175,0.17999009909108282
6.149399733214762,0.41006383299827576,0.1905114089138806
6.1627389951089375,0.01951955445110798,0.152190106920898
6.1760782570031125,0.007634250912815332,0.14489430461544542
6.1894175188972875,0.0825023204088211,0.1446115241618827
6.2027567807914625,0.24581103026866913,0.13121411886531859
6.2160960426856375,0.6617206335067749,0.1568715424509719
6.229435304579813,0.31275519728660583,0.1568662212463096
6.242774566473988,0.11332845687866211,0.15906578425783666
6.256113828368163,0.07562711834907532,0.16064454738516362
6.269453090262338,0.193820521235466,0.14257861722726375
6.282792352156513,0.18393181264400482,0.14113499496597798
6.296131614050689,0.27796706557273865,0.15383380635175853
6.309470875944864,0.06567174196243286,0.1551801828900352
6.322810137839039,0.2872045636177063,0.16571785083506255
6.336149399733214,0.5477309823036194,0.19111310581211
6.349488661627389,0.07689623534679413,0.19345790056977424
6.362827923521565,0.09579811245203018,0.19651802277658137
6.37616718541574,0.23842689394950867,0.20355207382235677
6.389506447309915,0.02028094045817852,0.20155862600076943
6.40284570920409,0.19597434997558594,0.20563328072894366
6.416184971098266,0.41064226627349854,0.2056622023927048
6.429524232992441,0.04480978846549988,0.2069267140934244
6.442863494886616,0.13217146694660187,0.21315357489511372
6.456202756780791,0.03273877874016762,0.21066539781168106
6.469542018674966,0.14411793649196625,0.2055807431228459
6.482881280569142,0.13065361976623535,0.17902739243581894
6.496220542463317,0.08405246585607529,0.1675922558642924
6.509559804357492,0.7079672813415527,0.19732419708743695
6.522899066251667,0.127325639128685,0.19990912312641743
6.536238328145842,0.3817444443702698,0.2093053192831576
6.549577590040018,0.32985201478004456,0.21660132938995957
6.562916851934193,0.24779117107391357,0.21509253466501832
6.576256113828368,0.3757147490978241,0.23059468502178787
6.589595375722543,0.048308342695236206,0.21864987397566435
6.602934637616718,0.33508843183517456,0.2080177464522421
6.616273899510894,0.06659542769193649,0.20750270606949925
6.629613161405069,0.958150327205658,0.25062031680718067
6.642952423299244,0.0827750712633133,0.2428377256728709
6.656291685193419,0.3904937207698822,0.26134836468845607
6.669630947087594,0.2676439881324768,0.2649318465963006
6.68297020898177,0.049580104649066925,0.24687873851507902
6.696309470875945,0.04069473594427109,0.24667298588901757
6.70964873277012,0.27368733286857605,0.2537487791851163
6.722987994664295,0.15803980827331543,0.2600138306617737
6.736327256558471,0.0670725628733635,0.2561615619808436
6.749666518452646,0.22363831102848053,0.26081079654395584
6.763005780346821,0.19793954491615295,0.26650515049695966
6.776345042240996,0.02378739044070244,0.23229615595191722
6.789684304135171,0.6587939262390137,0.2588695703074337
6.8030235660293465,0.2879631519317627,0.2541805056855083
6.8163628279235216,0.2316301316022873,0.2492694115266204
6.8297020898176966,0.06167488917708397,0.23996359743177892
6.843041351711872,0.09544255584478378,0.2259499877691269
6.856380613606047,0.07115472108125687,0.22709230668842792
6.8697198755002225,0.20937618613243103,0.22080669440329076
6.8830591373943975,0.48620015382766724,0.2417869307100773
6.8963983992885725,0.18689574301242828,0.20322420150041584
6.9097376611827475,0.22737650573253632,0.21045427322387697
6.9230769230769225,0.18849718570709229,0.20035444647073747
6.936416184971098,0.25909894704818726,0.19992719441652299
6.949755446865273,1.1493350267410278,0.254914940521121
6.963094708759448,0.09637954831123352,0.2576991811394692
6.976433970653623,0.7516261339187622,0.28159612119197847
6.989773232547799,0.08889813721179962,0.27813903763890263
7.003112494441974,0.246642604470253,0.2871175397187471
7.016451756336149,0.30294865369796753,0.29108305685222147
7.029791018230324,0.3758251965045929,0.2999773394316435
7.043130280124499,0.025881513953208923,0.30008204560726887
