Epoch,Raw_Loss,Smoothed_Loss
36.477987421383645,0.3304067850112915,0.29017755985260013
36.729559748427675,0.4172258973121643,0.2949562624096871
36.9811320754717,0.27007630467414856,0.29425577968358996
37.23270440251572,0.3320505619049072,0.2977776020765305
37.484276729559745,0.3344404101371765,0.3031986489892006
37.735849056603776,0.36783215403556824,0.30802147537469865
37.9874213836478,0.3197210729122162,0.3095767229795456
38.23899371069182,0.2888077199459076,0.3092351391911506
38.490566037735846,0.37170863151550293,0.31126426160335535
38.742138364779876,0.35736918449401855,0.3180725522339343
38.9937106918239,0.43401047587394714,0.32811332866549486
39.24528301886792,0.3229937255382538,0.33077783063054084
39.496855345911946,0.2480768859386444,0.32909968271851536
39.74842767295598,0.2626878321170807,0.33207305520772934
40.0,0.22063890099525452,0.3278731778264046
