Epoch,Raw_Loss,Smoothed_Loss
27.478991596638654,0.2817518711090088,0.3001099705696106
27.73109243697479,0.24019812047481537,0.2882618568837642
27.983193277310924,0.216237410902977,0.2837432608008385
28.235294117647058,0.2356296330690384,0.2727215893566609
28.48739495798319,0.3333454728126526,0.2762501321732998
28.739495798319325,0.3951810598373413,0.28436058536171915
28.991596638655462,0.23615068197250366,0.28276092037558553
29.243697478991596,0.33814892172813416,0.28036306872963906
29.49579831932773,0.31848329305648804,0.2869687579572201
29.747899159663866,0.31234511733055115,0.28923806175589567
30.0,0.31428244709968567,0.2887475125491619
