Epoch,Raw_Loss,Smoothed_Loss
24.705882352941174,0.0011838043574243784,0.005330040426633787
24.95798319327731,0.007438168860971928,0.005663956269563642
25.210084033613445,0.0011771477293223143,0.005634020017168951
25.462184873949578,0.013474604114890099,0.0051518284060875896
25.714285714285715,0.00041801435872912407,0.004843013994104695
25.96638655462185,0.0001462269719922915,0.00459755240517552
26.218487394957982,0.00618012947961688,0.0043654564586177004
26.470588235294116,0.000941452628467232,0.004125618430407486
26.72268907563025,0.005200835410505533,0.004375494016130688
26.974789915966387,0.024359414353966713,0.005416328402498038
27.22689075630252,0.016731929033994675,0.006017561222688527
27.478991596638654,0.006615724880248308,0.005990458175801905
27.73109243697479,0.0013097551418468356,0.0059690530011721425
27.983193277310924,0.0002369345020269975,0.005939694025437347
28.235294117647058,4.4946700654691085e-05,0.005848560224512767
28.48739495798319,0.0003405739553272724,0.004910127211587678
28.739495798319325,0.0007077506161294878,0.004666582769823436
28.991596638655462,0.000688997155521065,0.004680979046497669
29.243697478991596,0.001335863838903606,0.004705314546117734
29.49579831932773,0.001204503932967782,0.004486838901175362
29.747899159663866,0.0002104090090142563,0.004438169133754855
30.0,0.0030032361391931772,0.004216422497665918
