Epoch,Raw_Loss,Smoothed_Loss
25.210084033613445,0.3496114909648895,0.45158915147185325
25.462184873949578,0.26591596007347107,0.4464139215648174
25.714285714285715,0.4235544502735138,0.4494450099766254
25.96638655462185,0.2778691053390503,0.43240698352456086
26.218487394957982,0.497214138507843,0.42673916593194006
26.470588235294116,0.2196820080280304,0.42073210850358006
26.72268907563025,0.7161592245101929,0.4261352010071278
26.974789915966387,0.43086618185043335,0.41529530063271525
27.22689075630252,0.45346641540527344,0.429322275519371
27.478991596638654,0.45182064175605774,0.43509718328714375
27.73109243697479,0.3878907859325409,0.43460285365581514
27.983193277310924,0.7669716477394104,0.45459004193544394
28.235294117647058,0.41107991337776184,0.44366807043552403
28.48739495798319,0.3847479820251465,0.4452743873000145
28.739495798319325,0.3499193489551544,0.4344563126564026
28.991596638655462,0.12864629924297333,0.4169518880546093
29.243697478991596,0.5647377967834473,0.42475728914141664
29.49579831932773,0.32506921887397766,0.424226524680853
29.747899159663866,0.3204764127731323,0.40594032630324367
30.0,0.690057098865509,0.4207878060638905
