Epoch,Raw_Loss,Smoothed_Loss
1.2002667259390976,0.36135122179985046,0.2639501356054098
1.2069348744165371,0.09962055087089539,0.2605235778260977
1.2136030228939765,0.015450779348611832,0.25820322767831383
1.2202711713714158,0.09175741672515869,0.24009792343713346
1.2269393198488554,0.04752678424119949,0.18069765442050997
1.2336074683262948,0.1769319623708725,0.18664441225118938
1.2402756168037343,0.019342679530382156,0.14964170367456975
1.2469437652811737,0.07499268651008606,0.14266062811948357
1.253611913758613,0.4044438302516937,0.1599891990888864
1.2602800622360526,0.09692595899105072,0.1516694732476026
1.266948210713492,0.02899066172540188,0.1503305285703391
1.2736163591909313,0.10168685019016266,0.1545747317839414
1.2802845076683709,0.16982196271419525,0.16185328238643706
1.2869526561458102,0.5009188055992126,0.18610262940637765
1.2936208046232496,0.06039103865623474,0.16913745622150597
1.3002889531006891,0.6980384588241577,0.20353540582582352
1.3069571015781285,0.6967777013778687,0.2259152035228908
1.313625250055568,0.4199731647968292,0.22058296157047153
1.3202933985330074,0.07029286026954651,0.21201761616393922
1.3269615470104468,0.2878975570201874,0.22115664659067988
1.3336296954878863,0.03666795417666435,0.20492248320952058
1.3402978439653257,0.9306999444961548,0.24647645289078357
1.346965992442765,0.8452030420303345,0.28796406602486974
1.3536341409202046,0.09588745981454849,0.2881705681793392
1.360302289397644,0.3769060969352722,0.30463953381404285
1.3669704378750833,0.07882751524448395,0.2997343114577234
1.373638586352523,0.20256079733371735,0.30889521734789016
1.3803067348299622,0.2788904309272766,0.3190901045687497
1.3869748833074018,1.8818409442901611,0.39295996027067304
1.3936430317848412,0.02808873914182186,0.3895180992782116
1.4003111802622805,0.057551272213459015,0.3909461298026144
1.40697932873972,0.055692896246910095,0.38864643210545186
1.4136474772171594,0.4173628091812134,0.40102347442880276
1.4203156256945988,0.19860951602458954,0.3859080099500716
1.4269837741720384,2.6373772621154785,0.5147573211230337
1.4336519226494777,0.969227135181427,0.5283167549408972
1.440320071126917,0.11462604999542236,0.4992091723717749
1.4469882196043566,0.09908463060855865,0.4831647456623614
1.453656368081796,0.3434925079345703,0.4968247280456127
1.4603245165592356,0.24317584931850433,0.49458864266052854
1.466992665036675,0.049757860600948334,0.49524313798174274
1.4736608135141143,0.3276132345199585,0.4650888024829329
1.4803289619915538,0.2956347167491913,0.4376103862188757
1.4869971104689932,0.10658255964517593,0.4381451412104071
1.4936652589464325,0.0665900707244873,0.4226293398998678
1.5003334074238721,0.20040476322174072,0.42870820229873063
1.5070015559013115,0.6423922777175903,0.45069977631792435
1.5136697043787508,0.7758418917655945,0.4755473493598402
1.5203378528561904,0.3708898723125458,0.39999979576095934
1.5270060013336297,1.9595260620117188,0.49657166190445423
1.5336741498110693,0.4145429730415344,0.514421246945858
1.5403422982885087,0.065089650452137,0.5148910846561193
1.547010446765948,0.1665397435426712,0.5023499313741921
1.5536785952433876,0.1682717353105545,0.5008330423384905
1.560346743720827,0.08118674904108047,0.3730235166847706
1.5670148921982663,0.03412563353776932,0.3262684416025877
1.5736830406757059,0.019163817167282104,0.3214953299611807
1.5803511891531452,0.08727476745843887,0.32090483680367465
1.5870193376305846,0.6904479265213013,0.3382526077330113
1.5936874861080241,0.06831609457731247,0.3295096199959517
1.6003556345854635,0.07726407051086426,0.3308849304914474
1.607023783062903,0.24936021864414215,0.3269722796976567
1.6136919315403424,0.03380410373210907,0.3138807490468025
1.6203600800177818,0.11139471083879471,0.3141213566064835
1.6270282284952213,1.295482873916626,0.3755659967660904
1.6336963769726607,0.09511664509773254,0.37030159085988995
1.6403645254501,0.014558162540197372,0.3389098851010203
1.6470326739275396,0.7167292237281799,0.3359542516991496
1.653700822404979,0.013050348497927189,0.31806227550841865
1.6603689708824183,0.915237307548523,0.26584783778525894
1.6670371193598579,0.24582692980766296,0.25741203562356535
1.6737052678372972,0.4194916784763336,0.2751321370247752
1.6803734163147368,0.8146259784698486,0.30753644877113406
1.6870415647921762,0.06961861252784729,0.30260379263199866
1.6937097132696155,0.4755353629589081,0.32232122332789004
1.700377861747055,0.3026438355445862,0.33574713342823087
1.7070460102244944,0.4582820534706116,0.35770304524339736
1.7137141587019338,0.1923750787973404,0.3629580608103424
1.7203823071793733,0.15122397243976593,0.33599686310626564
1.7270504556568127,0.40854114294052124,0.35300811552442607
1.733718604134252,0.7791918516159058,0.3881045045796782
1.7403867526116916,1.191650390625,0.43521901317872114
1.747054901089131,0.018326783552765846,0.4344451471697539
1.7537230495665705,0.03026692010462284,0.4303887576330453
1.76039119804401,0.9227293133735657,0.41175107960589225
1.7670593465214492,0.13890555500984192,0.41394052510149776
1.7737274949988888,0.09755900502204895,0.4180905672255903
1.7803956434763282,0.04722048342227936,0.3846151302102953
1.7870637919537675,2.1732921600341797,0.49262722078710797
1.793731940431207,0.948332667350769,0.4942819887772203
1.8004000889086464,0.02430558390915394,0.4832059214822948
1.8070682373860858,0.11613035202026367,0.4680378551594913
1.8137363858635254,0.14697661995887756,0.4346553872339428
1.8204045343409647,0.09416484832763672,0.4358826990239323
1.8270726828184043,0.20506206154823303,0.4223590339533985
1.8337408312958436,0.02495441399514675,0.40847456287592654
1.840408979773283,0.3437712788581848,0.40274902414530517
1.8470771282507226,0.03312958404421806,0.3947867494076491
1.853745276728162,0.32679325342178345,0.40356521345674995
1.8604134252056013,0.0540824830532074,0.3858422804623842
1.8670815736830408,0.0216396301984787,0.3479646693915129
1.8737497221604802,2.155768394470215,0.3961705695837736
1.8804178706379195,0.11489550769329071,0.40099900579079983
1.8870860191153591,0.03812741860747337,0.4013920307159425
1.8937541675927985,0.1346355378627777,0.361987341940403
1.900422316070238,0.03766518458724022,0.3569253234192729
1.9070904645476774,0.20698228478431702,0.36239648740738634
1.9137586130251167,0.03434844687581062,0.36175288558006286
1.9204267615025563,0.027811964973807335,0.25447887582704426
1.9270949099799957,0.39559316635131836,0.22684190077707175
1.933763058457435,0.10304112732410431,0.23077867794781926
1.9404312069348746,0.017105981707572937,0.2258274594321847
1.947099355412314,1.5380263328552246,0.29537994507700205
1.9537675038897533,0.3078558146953583,0.30606449339538816
1.9604356523671929,0.1130068451166153,0.30146173257380726
1.9671038008446322,0.02582128718495369,0.3015050762332976
1.9737719493220718,0.03851301223039627,0.2862421629019082
1.9804400977995111,0.26481062173843384,0.297826214786619
1.9871082462769505,0.07256541401147842,0.28511482281610373
1.99377639475439,2.728987693786621,0.41886008335277447
2.000444543231829,0.2541787922382355,0.43048704145476224
2.0071126917092688,0.07945024967193604,0.32667113421484834
2.0137808401867083,0.07322698086500168,0.3245877078734339
2.020448988664148,0.08749614655971527,0.327056144271046
2.027117137141587,0.6767703294754028,0.3541628838516772
2.0337852856190266,0.07143514603376389,0.3558513819240034
2.040453434096466,0.34835875034332275,0.3629202052019537
2.0471215825739053,0.5548195838928223,0.3889437620528043
2.053789731051345,0.13721762597560883,0.39441404510289435
2.0604578795287845,0.16097503900527954,0.38268313873559245
2.0671260280062236,0.024996135383844376,0.37878088913857944
2.073794176483663,0.6994428038597107,0.4128977302461863
2.0804623249611027,0.09401611983776093,0.3406972195953131
2.087130473438542,0.08703599870204926,0.3296562287956477
2.0937986219159814,0.6637830138206482,0.35719503723084933
2.100466770393421,0.47487398982048035,0.37964767236262564
2.10713491887086,0.18488730490207672,0.38696638699620967
2.1138030673482997,0.7170844078063965,0.4095800762996078
2.1204712158257393,0.005762139335274696,0.4062399125657976
2.1271393643031784,0.026059532538056374,0.27109350450336933
2.133807512780618,0.007053809240460396,0.2587372553534806
2.1404756612580575,0.7330848574638367,0.2914189857430757
2.1471438097354967,0.08771964907646179,0.29214361915364867
2.1538119582129363,0.12350792437791824,0.2939442080445588
2.160480106690376,0.6544858813285828,0.29282998563721774
2.1671482551678154,0.20119574666023254,0.29931801566854116
2.1738164036452545,0.20721685886383057,0.29226092109456653
2.180484552122694,0.03464900702238083,0.26625239225104447
2.1871527006001337,0.053231630474328995,0.26205309247598046
2.193820849077573,0.09512137621641159,0.2587604093365371
2.2004889975550124,0.7190740704536438,0.29346430609002705
2.207157146032452,0.04824022948741913,0.2609041773714126
2.213825294509891,0.024024643003940582,0.2574046035297215
2.2204934429873306,3.470620632171631,0.42658383520320065
2.22716159146477,0.1518344134092331,0.40098640518262985
2.2338297399422093,0.19720841944217682,0.3871031266637146
2.240497888419649,0.18093539774417877,0.3869055313058198
2.2471660368970885,0.018152590841054916,0.35195894045755266
2.2538341853745276,0.010106448084115982,0.35217615589499474
2.260502333851967,0.14580078423023224,0.35816321847960353
2.2671704823294068,1.3655431270599365,0.4260876843705773
2.273838630806846,1.1106611490249634,0.4449664989486337
2.2805067792842855,0.1921309232711792,0.4501870626583695
2.287174927761725,0.4083558917045593,0.4644294610247016
2.293843076239164,0.08761249482631683,0.4360857916995883
2.3005112247166037,0.03059694543480873,0.4275558516383171
2.3071793731940433,1.2543467283248901,0.4799123451113701
2.313847521671483,0.3890470564365387,0.497632247582078
2.320515670148922,0.017712807282805443,0.4958563064225019
2.3271838186263616,0.1749306321144104,0.49984676921740184
2.333851967103801,0.02903212234377861,0.46534467181190853
2.3405201155812403,0.033387117087841034,0.4646020161919296
2.34718826405868,0.18189172446727753,0.47249537026509647
2.3538564125361194,0.09961020201444626,0.30394484875723726
2.3605245610135586,0.0933263897895813,0.3010194475762546
2.367192709490998,0.3447161912918091,0.30839483616873625
2.3738608579684377,0.3132724165916443,0.3150116871111095
2.380529006445877,0.051509030163288116,0.31667950907722114
2.3871971549233164,0.6634321212768555,0.3493457927368582
2.393865303400756,0.2978329658508301,0.3569474018178881
2.400533451878195,1.2019644975662231,0.3487684703432024
2.4072016003556347,0.22809281945228577,0.3046400538645685
2.4138697488330743,0.19080880284309387,0.30457394784316427
2.4205378973105134,0.11423464119434357,0.2898678853176535
2.427206045787953,0.2930656969547272,0.300140545424074
2.4338741942653925,0.023686151951551437,0.29979500574991114
2.4405423427428317,0.15817442536354065,0.24498639060184363
2.4472104912202712,0.08401082456111908,0.22973457900807268
2.453878639697711,0.2281629741191864,0.2402570873498917
2.4605467881751504,0.027510005980730057,0.2328860560432077
2.4672149366525895,0.22599400579929352,0.24273415021598346
2.473883085130029,0.007546727545559406,0.24144213073886933
2.4805512336074687,0.22936226427555084,0.24381565772928301
2.487219382084908,0.02936495840549469,0.24030339554883542
2.4938875305623474,0.11064396798610687,0.2411692744586617
2.500555679039787,0.882117748260498,0.2680393523070962
2.507223827517226,0.29976922273635864,0.26736419261433186
2.5138919759946656,0.35982319712638855,0.28277990096248695
2.520560124472105,0.32548660039901733,0.265882624918595
2.5272282729495443,0.10463196039199829,0.2562225746456534
2.533896421426984,0.09425203502178192,0.20083695151843134
2.5405645699044235,0.040821291506290436,0.19147337512113155
2.5472327183818626,0.3839492201805115,0.20113039598800245
2.553900866859302,0.41609105467796326,0.21622321666218344
2.5605690153367417,0.24897664785385132,0.21401876420713967
2.567237163814181,0.09713546931743622,0.21769123007543387
2.5739053122916205,0.15217803418636322,0.217391410516575
2.58057346076906,0.028317563235759735,0.21460674745030703
2.587241609246499,0.6629149913787842,0.2363443483132869
2.5939097577239387,0.03126600384712219,0.2365321482066065
2.6005779062013783,0.1638893485069275,0.2334269153419882
2.607246054678818,0.1465132236480713,0.24037524014711384
2.613914203156257,0.30571791529655457,0.24419302269816404
2.6205823516336966,0.08073058724403381,0.24676130414009098
2.627250500111136,0.046248909085989,0.24354155119508508
2.6339186485885753,2.9674601554870605,0.34780867155641315
2.640586797066015,0.7422071695327759,0.36993056889623405
2.6472549455434544,0.030695024877786636,0.35347416028380396
2.6539230940208935,0.022810999304056168,0.33834038022905594
2.660591242498333,0.46045351028442383,0.3561314577236772
2.6672593909757727,0.22073903679847717,0.36245580781251197
2.673927539453212,0.09852537512779236,0.36534101199358704
2.6805956879306514,0.5330665111541748,0.3727968765422702
2.687263836408091,0.018831927329301834,0.3529339201748371
2.69393198488553,0.03903767094016075,0.3424369713291526
2.7006001333629697,0.8634017109870911,0.3807502834126353
2.7072682818404092,0.05934753268957138,0.37610875833779567
2.7139364303178484,0.32632628083229065,0.3910091942176223
2.720604578795288,0.07117684185504913,0.36142228674143556
2.7272727272727275,0.7714216709136963,0.3984300700947643
2.7339408757501666,0.38871365785598755,0.4096712855622173
2.740609024227606,0.04508296400308609,0.4045997725799681
2.747277172705046,0.029320646077394485,0.39077990911901006
2.7539453211824854,0.045694950968027115,0.3890281273052097
2.7606134696599245,0.021205246448516846,0.38777594417333605
2.767281618137364,0.17895179986953735,0.24835052639245986
2.7739497666148036,0.34921571612358093,0.22870095372200014
2.7806179150922428,0.056432127952575684,0.22998780887573958
2.7872860635696823,0.6372702717781067,0.26071077249944213
2.793954212047122,0.16325795650482178,0.24585099481046202
2.800622360524561,1.4903751611709595,0.3093328010290861
2.8072905090020006,0.12328922003507614,0.3105709932744503
2.81395865747944,0.5450201034545898,0.3111686728894711
2.8206268059568793,0.11802408844232559,0.31612828094512224
2.827294954434319,0.10592261701822281,0.3194725282490254
2.8339631029117585,0.11758407950401306,0.28218164667487144
2.8406312513891976,0.31590840220451355,0.29500969015061856
2.847299399866637,0.05293535441160202,0.2813401438295841
2.8539675483440767,0.041493192315101624,0.2798559613525868
2.860635696821516,0.32576704025268555,0.25757322981953623
2.8673038452989554,0.03768017515540123,0.2400215556845069
2.873971993776395,0.027164222672581673,0.23912561861798168
2.880640142253834,0.10737459361553192,0.24302831599488856
2.8873082907312737,0.014503353275358677,0.24146873611025513
2.8939764392087133,0.022641640156507492,0.24154055579565464
2.900644587686153,0.03809124603867531,0.23449752810411154
2.907312736163592,0.35607045888900757,0.23484026524238288
2.9139808846410316,0.8357605934143066,0.2738066885154694
2.920649033118471,0.22866792976856232,0.25337657141499215
2.9273171815959103,0.09955491870641708,0.25019141952507196
2.93398533007335,0.026468070223927498,0.17699606497772039
2.9406534785507894,0.9565001130104065,0.21865660962648692
2.9473216270282285,0.08875008672475815,0.19584310878999533
2.953989775505668,0.14027628302574158,0.19695571851916613
2.9606579239831077,0.17116405069828033,0.20021779020316902
2.967326072460547,0.5004121661186218,0.21935919453389943
2.9739942209379864,0.8744875192642212,0.24728815038688484
2.980662369415426,0.29649439454078674,0.25946610239334406
2.987330517892865,0.02437719702720642,0.25861030262894935
2.9939986663703047,0.22633378207683563,0.2536386397201568
3.0006668148477442,0.29327329993247986,0.26641829595901073
3.0073349633251834,0.047464627772569656,0.2674333162140101
3.014003111802623,1.0916365385055542,0.3166464134585113
3.0206712602800625,0.025441845878958702,0.31719333808869127
3.0273394087575016,0.02173311449587345,0.3171479118056596
3.034007557234941,0.11651638895273209,0.3210691689513624
3.0406757057123808,0.03518098592758179,0.30502469530329107
3.0473438541898203,0.016224540770053864,0.2640478926710784
3.0540120026672595,1.5888340473175049,0.33205619854852564
3.060680151144699,0.15519508719444275,0.33483820697292693
3.0673482996221386,0.12179380655288696,0.33960449378937485
3.0740164480995777,0.026060786098241806,0.29308252744376667
3.0806845965770173,0.005021282471716404,0.28889608723111454
3.087352745054457,0.15331599116325378,0.28954807263799015
3.094020893531896,0.14933200180530548,0.2884564701933415
3.1006890420093356,0.25686851143836975,0.27627928745932884
3.107357190486775,0.058342237025499344,0.23547202334739267
3.1140253389642143,0.12379319965839386,0.22683696360327305
3.120693487441654,0.16284850239753723,0.23376052887178958
3.1273616359190934,0.09208157658576965,0.2270479185972363
3.1340297843965326,0.049982838332653046,0.21488339551724497
3.140697932873972,0.2849980592727661,0.2267600670922548
3.1473660813514117,0.05866163969039917,0.17511132215149702
3.154034229828851,0.11748413741588593,0.1797134367283434
3.1607023783062904,0.008696787059307098,0.17906162035651507
3.16737052678373,1.2326925992965698,0.23487043087370693
3.174038675261169,0.2795891761779785,0.24709084038622675
3.1807068237386087,0.28500232100486755,0.2605297293979674
3.1873749722160483,0.1104007214307785,0.18660806310363112
3.194043120693488,0.08310355991125107,0.18300348673947153
3.200711269170927,0.12995511293411255,0.1834115520585328
3.2073794176483665,0.01908036135137081,0.18306253082118926
3.214047566125806,0.1154157742857933,0.1885822554118931
3.2207157146032452,0.8728391528129578,0.22455841349437833
3.227383863080685,0.03334341198205948,0.21875898400321603
3.2340520115581244,0.20385600626468658,0.21610835874453188
3.2407201600355635,0.938053548336029,0.2600939243100584
3.247388308513003,0.3537854552268982,0.27159353708848355
3.2540564569904427,1.7686424255371094,0.35188323324546217
3.260724605467882,0.024067813530564308,0.3484825450927019
3.2673927539453214,0.3286002576351166,0.36241341605782507
3.274060902422761,0.09331022948026657,0.3528290245682001
3.2807290509002,0.07732702791690826,0.3537622939795256
3.2873971993776396,0.1754438728094101,0.3566602807492018
3.294065347855079,0.1529848724603653,0.3638746850192547
3.3007334963325183,1.1241885423660278,0.3584494821727276
3.307401644809958,0.04274579882621765,0.3466073133051396
3.3140697932873975,1.2970842123031616,0.39721140787005427
3.3207379417648366,0.20889754593372345,0.4021362490952016
3.327406090242276,0.18277789652347565,0.4071199659258128
3.3340742387197158,1.9276657104492188,0.4970054958015681
3.3407423871971553,0.04631150886416435,0.49836705317720775
3.3474105356745945,0.09166552126407623,0.4971795405261219
3.354078684152034,0.1334896981716156,0.46021206779405477
3.3607468326294736,0.04220658540725708,0.46065522646531465
3.3674149811069127,0.09396880120038986,0.4551608662120999
3.3740831295843523,0.10435077548027039,0.413475727569312
3.380751278061792,0.7320380806922913,0.4323883588425816
3.387419426539231,0.03553706035017967,0.34573309058323504
3.3940875750166706,0.05955267697572708,0.3475073337554932
3.40075572349411,0.04458208009600639,0.3333064248785377
3.4074238719715493,0.6474869251251221,0.36101525966078046
3.414092020448989,0.10264042764902115,0.3622809296473861
3.4207601689264284,0.010673877783119678,0.3540424298960716
3.4274283174038676,0.17378316819667816,0.35508234468288724
3.434096465881307,0.05273710563778877,0.30150977284647523
3.4407646143587467,0.007678352762013674,0.299756400543265
3.447432762836186,0.056193023920059204,0.23771184112410995
3.4541009113136254,0.3680172264575958,0.24566782515030358
3.460769059791065,0.261692076921463,0.24961353417020296
3.467437208268504,0.009734323248267174,0.15371696481015534
3.4741053567459437,0.20752234756946564,0.1617775067454204
3.4807735052233832,0.14287470281124115,0.16433796582277863
3.4874416537008224,3.092440366744995,0.3122854992514476
