Epoch,Raw_Loss,Smoothed_Loss
16.63865546218487,0.08448892086744308,0.15377909094095235
16.89075630252101,0.12486417591571808,0.14818668663501744
17.142857142857142,0.14116044342517853,0.14663597568869594
17.394957983193276,0.06376393884420395,0.1451916065067053
17.647058823529413,0.1459682732820511,0.14104084707796574
17.899159663865547,0.16355380415916443,0.13988187201321126
18.15126050420168,0.16703525185585022,0.13390593864023687
18.403361344537814,0.13508935272693634,0.13108945228159427
18.655462184873947,0.15339291095733643,0.1308942656964064
18.907563025210084,0.07485122978687286,0.12274960689246656
19.159663865546218,0.07712586969137192,0.1191497877240181
19.41176470588235,0.13659046590328217,0.1202285461127758
19.66386554621849,0.0653742328286171,0.11794634088873862
19.915966386554622,0.08439517766237259,0.11542137823998927
20.168067226890756,0.0924505814909935,0.11224315762519836
20.42016806722689,0.12387099862098694,0.11236674524843693
20.672268907563023,0.14236107468605042,0.11483770348131656
20.92436974789916,0.20389677584171295,0.11758689321577548
21.176470588235293,0.12868237495422363,0.11999602317810058
21.428571428571427,0.12213173508644104,0.12155237942934037
21.680672268907564,0.1391969472169876,0.1242877807468176
21.932773109243698,0.10814034938812256,0.12345158942043782
22.18487394957983,0.12884913384914398,0.12283602394163609
22.436974789915965,0.1211903840303421,0.125707346200943
22.6890756302521,0.20976440608501434,0.12889715284109116
22.941176470588236,0.17444618046283722,0.1294417716562748
23.19327731092437,0.11033936589956284,0.12660697735846044
23.445378151260503,0.13220424950122833,0.12646272219717503
23.69747899159664,0.2594882845878601,0.1317674908787012
23.949579831932773,0.0984390527009964,0.13294688202440738
24.201680672268907,0.15064401924610138,0.13662278950214385
24.45378151260504,0.06849082559347153,0.13321780748665332
24.705882352941174,0.08744412660598755,0.13432130217552185
24.95798319327731,0.06921866536140442,0.13356247656047346
25.210084033613445,0.05705324932932854,0.13179260995239023
25.462184873949578,0.08718898892402649,0.12995850946754217
25.714285714285715,0.056610073894262314,0.12567095942795278
25.96638655462185,0.08958209306001663,0.11995522528886796
26.218487394957982,0.08315997570753098,0.11767910532653333
26.470588235294116,0.07374336570501328,0.11525968685746195
26.72268907563025,0.0697319433093071,0.11178643666207791
26.974789915966387,0.1358630508184433,0.11317257173359395
27.22689075630252,0.14571619033813477,0.11401592455804349
27.478991596638654,0.09330826997756958,0.11262181885540486
27.73109243697479,0.02764047309756279,0.10351562220603228
27.983193277310924,0.10918176174163818,0.10025240126997233
28.235294117647058,0.08143705874681473,0.09880728591233491
28.48739495798319,0.11210010945796967,0.09780207891017198
28.739495798319325,0.09346742182970047,0.089501035772264
28.991596638655462,0.11054300516843796,0.09010623339563607
29.243697478991596,0.059124983847141266,0.08553028162568808
29.49579831932773,0.06224922835826874,0.08521820176392796
29.747899159663866,0.06393874436616898,0.08404293265193703
30.0,0.0854877158999443,0.08485638517886401
