Epoch,Raw_Loss,Smoothed_Loss
12.100840336134453,0.005327669903635979,0.008277233976696153
12.352941176470587,0.002685714978724718,0.007791546250518877
12.605042016806722,0.0017072635237127542,0.007089838567480911
12.857142857142858,0.002323619555681944,0.006981388591520954
13.109243697478991,0.00796576403081417,0.0068572255971957935
13.361344537815125,0.002255022060126066,0.006242898241907825
13.61344537815126,0.0011676494032144547,0.006249351236328949
13.865546218487395,0.002847923431545496,0.005762575352855493
14.117647058823529,0.0009812542703002691,0.005718642853025813
14.369747899159663,0.000979117932729423,0.0056319473209441645
14.621848739495798,0.001364811439998448,0.005076993066177237
14.873949579831933,0.007289909292012453,0.00425751034199493
15.126050420168067,0.00703143235296011,0.004599424940533937
15.3781512605042,0.00032757449662312865,0.0042215660185320305
15.630252100840336,0.0013488688273355365,0.0042075320176081735
15.882352941176471,0.00014381305663846433,0.004052899214730132
16.134453781512605,0.003718586405739188,0.004186205532460008
16.386554621848738,0.000417412375099957,0.004106917565513868
16.63865546218487,0.004551121965050697,0.0042419880061061125
16.89075630252101,0.0010480326600372791,0.0027741280980990274
17.142857142857142,0.001041701645590365,0.0025598296851967466
17.394957983193276,0.00014324215590022504,0.0024327060440555216
17.647058823529413,0.00031813763780519366,0.0023632497497601437
17.899159663865547,0.0047565242275595665,0.002484894983354025
18.15126050420168,0.0018319148803129792,0.0021782025258289647
18.403361344537814,0.008966115303337574,0.0025137571879895403
18.655462184873947,0.004835037514567375,0.0026971265935571863
18.907563025210084,0.005021067801862955,0.0028057838120730595
19.159663865546218,0.00015531298413407058,0.0027644867477647495
19.41176470588235,0.0031551572028547525,0.002873288711271016
19.66386554621849,0.0001886602258309722,0.002814481150562642
19.915966386554622,0.0034997749608010054,0.0026249744340020695
20.168067226890756,0.0008765566162765026,0.002317230647167889
20.42016806722689,0.002724279183894396,0.0024370658815314524
20.672268907563023,0.00010941187792923301,0.0023750930340611376
20.92436974789916,0.0005735165905207396,0.0023965782107552513
21.176470588235293,0.015785308554768562,0.00299991431820672
21.428571428571427,0.0004615997604560107,0.0030021236874745224
21.680672268907564,0.013912110589444637,0.0034701731186942194
21.932773109243698,0.004114414099603891,0.0036234921906725505
22.18487394957983,0.0002448908635415137,0.0035836516515701075
22.436974789915965,9.461932495469227e-05,0.0035812205100228317
22.6890756302521,9.356698137708008e-05,0.0035699919772014255
22.941176470588236,0.0043702456168830395,0.003550678046667599
23.19327731092437,0.004029643256217241,0.0036605644654628122
23.445378151260503,0.008958803489804268,0.003660198874786147
23.69747899159664,0.00029531915788538754,0.003433212956952048
23.949579831932773,0.00012773530033882707,0.003188546331875842
24.201680672268907,0.00047213505604304373,0.00320438743547129
24.45378151260504,0.02109130658209324,0.004101194904433215
24.705882352941174,9.184984082821757e-05,0.004096354385183076
24.95798319327731,0.0019263280555605888,0.004017682039921056
25.210084033613445,0.007435070350766182,0.004345607726645539
25.462184873949578,0.0013004159554839134,0.004274414565225016
25.714285714285715,0.004629512783139944,0.004500419610485551
25.96638655462185,0.00016438339662272483,0.004479962950790651
26.218487394957982,0.00024349255545530468,0.003702872150824988
26.470588235294116,5.6536133342888206e-05,0.0036826189694693324
26.72268907563025,0.0013606443535536528,0.003055045657674783
26.974789915966387,0.00011228474613744766,0.0028549391900014602
27.22689075630252,0.0022966046817600727,0.002957524880912388
27.478991596638654,0.000348687608493492,0.0029702282950893276
27.73109243697479,0.0011352516012266278,0.0030223125260818054
27.983193277310924,0.00034251390025019646,0.002820925940250163
28.235294117647058,0.00034604803659021854,0.002636746179268812
28.48739495798319,0.00018926062330137938,0.0021982690359436683
28.739495798319325,0.0033735190518200397,0.0023521790306404
28.991596638655462,0.00013765692710876465,0.002352675111978897
29.243697478991596,0.003164307912811637,0.002487283754817326
29.49579831932773,0.0051450058817863464,0.001689968719801982
29.747899159663866,0.0007796840509399772,0.0017243604303075703
30.0,0.00010664518049452454,0.0016333762865542668
